Date,Open,High,Low,Close,Volume
2008-07-01 20:00:00,1.5792,1.5819,1.579,1.5805,0
2008-07-02 00:00:00,1.5806,1.585,1.5802,1.5824,0
2008-07-02 04:00:00,1.5825,1.5838,1.5779,1.5811,0
2008-07-02 08:00:00,1.581,1.5888,1.5808,1.587,0
2008-07-02 12:00:00,1.5869,1.589,1.5859,1.5879,0
2008-07-02 16:00:00,1.588,1.5893,1.5874,1.5881,0
2008-07-02 20:00:00,1.588,1.5888,1.586,1.5881,0
2008-07-03 00:00:00,1.588,1.5891,1.5863,1.5868,0
2008-07-03 04:00:00,1.5867,1.5911,1.5867,1.5882,0
2008-07-03 08:00:00,1.5883,1.5901,1.5698,1.5709,0
2008-07-03 12:00:00,1.571,1.5717,1.5684,1.5702,0
2008-07-03 16:00:00,1.5701,1.571,1.5676,1.5688,0
2008-07-03 20:00:00,1.5687,1.5723,1.5683,1.5719,0
2008-07-04 00:00:00,1.5718,1.5729,1.5692,1.572,0
2008-07-04 04:00:00,1.5719,1.5721,1.5657,1.5679,0
2008-07-04 08:00:00,1.5678,1.5713,1.5671,1.5712,0
2008-07-04 12:00:00,1.571,1.572,1.5666,1.57,0
2008-07-04 16:00:00,1.5701,1.5713,1.5699,1.5708,0
2008-07-06 16:00:00,1.5702,1.5709,1.5693,1.5696,0
2008-07-06 20:00:00,1.5695,1.5695,1.5634,1.5648,0
2008-07-07 00:00:00,1.5647,1.5656,1.5614,1.5626,0
2008-07-07 04:00:00,1.5625,1.5674,1.5614,1.5655,0
2008-07-07 08:00:00,1.5656,1.5676,1.5623,1.5648,0
2008-07-07 12:00:00,1.5649,1.5755,1.5647,1.5721,0
2008-07-07 16:00:00,1.5722,1.5733,1.5718,1.5726,0
2008-07-07 20:00:00,1.5727,1.5737,1.5682,1.571,0
2008-07-08 00:00:00,1.5711,1.5738,1.5678,1.5732,0
2008-07-08 04:00:00,1.5733,1.5741,1.5691,1.5703,0
2008-07-08 08:00:00,1.5702,1.5705,1.5644,1.5654,0
2008-07-08 12:00:00,1.5655,1.5676,1.5637,1.5656,0
2008-07-08 16:00:00,1.5655,1.5674,1.5655,1.5667,0
2008-07-08 20:00:00,1.5668,1.5676,1.5651,1.5665,0
2008-07-09 00:00:00,1.5666,1.5728,1.5665,1.5683,0
2008-07-09 04:00:00,1.5682,1.5728,1.5663,1.5699,0
2008-07-09 08:00:00,1.57,1.5752,1.5697,1.5745,0
2008-07-09 12:00:00,1.5746,1.5748,1.5718,1.5737,0
2008-07-09 16:00:00,1.5738,1.5751,1.573,1.5732,0
2008-07-09 20:00:00,1.5733,1.5739,1.5721,1.5729,0
2008-07-10 00:00:00,1.5728,1.5764,1.5714,1.5729,0
2008-07-10 04:00:00,1.5728,1.5739,1.5692,1.5699,0
2008-07-10 08:00:00,1.5698,1.5804,1.5696,1.5772,0
2008-07-10 12:00:00,1.5773,1.5794,1.5762,1.5781,0
2008-07-10 16:00:00,1.5782,1.5794,1.578,1.5789,0
2008-07-10 20:00:00,1.579,1.5803,1.5775,1.5796,0
2008-07-11 00:00:00,1.5795,1.5796,1.5768,1.5779,0
2008-07-11 04:00:00,1.5781,1.583,1.5772,1.5823,0
2008-07-11 08:00:00,1.5824,1.5949,1.5818,1.5899,0
2008-07-11 12:00:00,1.5898,1.5941,1.5878,1.5924,0
2008-07-11 16:00:00,1.5925,1.5942,1.5922,1.5941,0
2008-07-13 16:00:00,1.597,1.5972,1.5899,1.5903,0
2008-07-13 20:00:00,1.5902,1.5919,1.5884,1.5906,0
2008-07-14 00:00:00,1.5907,1.5914,1.5862,1.588,0
2008-07-14 04:00:00,1.5881,1.5883,1.5843,1.5857,0
2008-07-14 08:00:00,1.5856,1.592,1.5846,1.5915,0
2008-07-14 12:00:00,1.5916,1.5936,1.5896,1.5913,0
2008-07-14 16:00:00,1.5912,1.5914,1.5884,1.5891,0
2008-07-14 20:00:00,1.5892,1.5946,1.589,1.5943,0
2008-07-15 00:00:00,1.5942,1.598,1.5927,1.5977,0
2008-07-15 04:00:00,1.5978,1.6041,1.5954,1.5999,0
2008-07-15 08:00:00,1.5998,1.602,1.59,1.5927,0
2008-07-15 12:00:00,1.5928,1.5933,1.5868,1.5902,0
2008-07-15 16:00:00,1.5901,1.5924,1.5897,1.5918,0
2008-07-15 20:00:00,1.5917,1.5924,1.5888,1.5907,0
2008-07-16 00:00:00,1.5906,1.5947,1.5884,1.593,0
2008-07-16 04:00:00,1.5931,1.5949,1.5905,1.5914,0
2008-07-16 08:00:00,1.5915,1.5915,1.5819,1.5846,0
2008-07-16 12:00:00,1.5847,1.585,1.5803,1.5819,0
2008-07-16 16:00:00,1.5818,1.583,1.5813,1.5826,0
2008-07-16 20:00:00,1.5827,1.5863,1.5827,1.5852,0
2008-07-17 00:00:00,1.5853,1.5877,1.5836,1.5861,0
2008-07-17 04:00:00,1.586,1.5894,1.5834,1.5853,0
2008-07-17 08:00:00,1.5852,1.5895,1.5818,1.5862,0
2008-07-17 12:00:00,1.5863,1.5879,1.5787,1.5835,0
2008-07-17 16:00:00,1.5836,1.587,1.5834,1.5855,0
2008-07-17 20:00:00,1.5854,1.5855,1.5825,1.5848,0
2008-07-18 00:00:00,1.5849,1.589,1.5841,1.5848,0
2008-07-18 04:00:00,1.5849,1.5881,1.5826,1.5829,0
2008-07-18 08:00:00,1.583,1.5865,1.5809,1.5856,0
2008-07-18 12:00:00,1.5857,1.5859,1.5837,1.5839,0
2008-07-18 16:00:00,1.5841,1.5852,1.584,1.5852,0
2008-07-20 16:00:00,1.5845,1.5847,1.583,1.5846,0
2008-07-20 20:00:00,1.5845,1.5875,1.5842,1.587,0
2008-07-21 00:00:00,1.5871,1.5878,1.5853,1.5877,0
2008-07-21 04:00:00,1.5876,1.591,1.585,1.5865,0
2008-07-21 08:00:00,1.5864,1.5883,1.5834,1.5878,0
2008-07-21 12:00:00,1.5879,1.591,1.5864,1.59,0
2008-07-21 16:00:00,1.5901,1.5934,1.5898,1.5916,0
2008-07-21 20:00:00,1.5917,1.5938,1.5915,1.5926,0
2008-07-22 00:00:00,1.5927,1.5945,1.591,1.5927,0
2008-07-22 04:00:00,1.5928,1.5946,1.5908,1.5931,0
2008-07-22 08:00:00,1.593,1.5931,1.5785,1.5812,0
2008-07-22 12:00:00,1.5813,1.5813,1.576,1.5779,0
2008-07-22 16:00:00,1.578,1.5794,1.5778,1.578,0
2008-07-22 20:00:00,1.5779,1.5799,1.5772,1.5798,0
2008-07-23 00:00:00,1.5797,1.5798,1.5747,1.5769,0
2008-07-23 04:00:00,1.5768,1.5771,1.572,1.5763,0
2008-07-23 08:00:00,1.5764,1.5767,1.5685,1.5709,0
2008-07-23 12:00:00,1.5708,1.5724,1.5672,1.569,0
2008-07-23 16:00:00,1.5691,1.5701,1.5679,1.5686,0
2008-07-23 20:00:00,1.5687,1.5701,1.5677,1.5699,0
2008-07-24 00:00:00,1.5698,1.571,1.5659,1.5659,0
2008-07-24 04:00:00,1.5657,1.5698,1.564,1.5675,0
2008-07-24 08:00:00,1.5674,1.5716,1.5652,1.5658,0
2008-07-24 12:00:00,1.5657,1.569,1.563,1.5689,0
2008-07-24 16:00:00,1.5688,1.5692,1.5672,1.5685,0
2008-07-24 20:00:00,1.5686,1.5695,1.5664,1.5694,0
2008-07-25 00:00:00,1.5695,1.5733,1.569,1.5707,0
2008-07-25 04:00:00,1.5708,1.5755,1.5688,1.5739,0
2008-07-25 08:00:00,1.5738,1.5745,1.5669,1.5689,0
2008-07-25 12:00:00,1.569,1.5722,1.5686,1.5701,0
2008-07-25 16:00:00,1.57,1.5713,1.5697,1.5713,0
2008-07-27 16:00:00,1.5711,1.5711,1.5687,1.5695,0
2008-07-27 20:00:00,1.5696,1.5727,1.5687,1.5723,0
2008-07-28 00:00:00,1.5724,1.5729,1.569,1.572,0
2008-07-28 04:00:00,1.5721,1.5768,1.5716,1.5754,0
2008-07-28 08:00:00,1.5753,1.5771,1.572,1.5748,0
2008-07-28 12:00:00,1.5749,1.5762,1.5739,1.5744,0
2008-07-28 16:00:00,1.5745,1.575,1.5739,1.5746,0
2008-07-28 20:00:00,1.5747,1.5755,1.5739,1.5746,0
2008-07-29 00:00:00,1.5747,1.576,1.5727,1.5751,0
2008-07-29 04:00:00,1.5752,1.5754,1.5704,1.5712,0
2008-07-29 08:00:00,1.5711,1.5713,1.5585,1.5589,0
2008-07-29 12:00:00,1.559,1.5591,1.5556,1.5589,0
2008-07-29 16:00:00,1.5588,1.5596,1.5583,1.5591,0
2008-07-29 20:00:00,1.5592,1.5601,1.5577,1.559,0
2008-07-30 00:00:00,1.5589,1.5609,1.5561,1.5606,0
2008-07-30 04:00:00,1.5607,1.5618,1.5578,1.5591,0
2008-07-30 08:00:00,1.559,1.5598,1.5525,1.556,0
2008-07-30 12:00:00,1.5561,1.5605,1.5557,1.5578,0
2008-07-30 16:00:00,1.5579,1.5587,1.5574,1.5583,0
2008-07-30 20:00:00,1.5582,1.5595,1.5572,1.5588,0
2008-07-31 00:00:00,1.5587,1.5642,1.5578,1.5619,0
2008-07-31 04:00:00,1.562,1.5625,1.5605,1.5616,0
2008-07-31 08:00:00,1.5617,1.5703,1.5584,1.5593,0
2008-07-31 12:00:00,1.5594,1.5604,1.5577,1.5601,0
2008-07-31 16:00:00,1.5602,1.5608,1.5587,1.5587,0
2008-07-31 20:00:00,1.5586,1.5589,1.5558,1.5572,0
2008-08-01 00:00:00,1.5573,1.558,1.5551,1.5576,0
2008-08-01 04:00:00,1.5577,1.5583,1.5557,1.5577,0
2008-08-01 08:00:00,1.5576,1.5591,1.5518,1.557,0
2008-08-01 12:00:00,1.5571,1.5576,1.5535,1.5543,0
2008-08-01 16:00:00,1.5544,1.5568,1.5543,1.5566,0
2008-08-03 16:00:00,1.557,1.5583,1.5566,1.5572,0
2008-08-03 20:00:00,1.5571,1.5597,1.5571,1.5592,0
2008-08-04 00:00:00,1.5591,1.5595,1.5568,1.5585,0
2008-08-04 04:00:00,1.5584,1.5602,1.5572,1.558,0
2008-08-04 08:00:00,1.5579,1.5633,1.5557,1.557,0
2008-08-04 12:00:00,1.5571,1.5592,1.5568,1.5587,0
2008-08-04 16:00:00,1.5586,1.5587,1.5566,1.5568,0
2008-08-04 20:00:00,1.5567,1.5567,1.553,1.5538,0
2008-08-05 00:00:00,1.5537,1.5551,1.5497,1.5501,0
2008-08-05 04:00:00,1.5502,1.5515,1.5465,1.5488,0
2008-08-05 08:00:00,1.5489,1.5496,1.5459,1.547,0
2008-08-05 12:00:00,1.5469,1.5498,1.5447,1.5466,0
2008-08-05 16:00:00,1.5465,1.5468,1.5452,1.5468,0
2008-08-05 20:00:00,1.5467,1.5502,1.5467,1.5496,0
2008-08-06 00:00:00,1.5495,1.5518,1.5488,1.5498,0
2008-08-06 04:00:00,1.5499,1.5505,1.5465,1.5486,0
2008-08-06 08:00:00,1.5485,1.5485,1.5401,1.5411,0
2008-08-06 12:00:00,1.5412,1.5437,1.5408,1.5418,0
2008-08-06 16:00:00,1.5417,1.5429,1.5404,1.5425,0
2008-08-06 20:00:00,1.5426,1.5449,1.5423,1.5435,0
2008-08-07 00:00:00,1.5434,1.5486,1.5428,1.5468,0
2008-08-07 04:00:00,1.5467,1.5489,1.5459,1.5471,0
2008-08-07 08:00:00,1.5472,1.5505,1.5337,1.5344,0
2008-08-07 12:00:00,1.5345,1.535,1.5313,1.5327,0
2008-08-07 16:00:00,1.5326,1.5337,1.5314,1.5317,0
2008-08-07 20:00:00,1.5316,1.5317,1.5194,1.5217,0
2008-08-08 00:00:00,1.5218,1.5249,1.5142,1.5169,0
2008-08-08 04:00:00,1.5167,1.518,1.5105,1.511,0
2008-08-08 08:00:00,1.5112,1.5112,1.501,1.5049,0
2008-08-08 12:00:00,1.505,1.5067,1.5002,1.502,0
2008-08-08 16:00:00,1.5019,1.5033,1.5009,1.5011,0
2008-08-10 16:00:00,1.4932,1.4971,1.4908,1.4937,0
2008-08-10 20:00:00,1.4939,1.4995,1.4938,1.4988,0
2008-08-11 00:00:00,1.4987,1.5046,1.4929,1.5035,0
2008-08-11 04:00:00,1.5037,1.5085,1.5003,1.5016,0
2008-08-11 08:00:00,1.5015,1.5022,1.4959,1.4959,0
2008-08-11 12:00:00,1.496,1.4961,1.4882,1.4905,0
2008-08-11 16:00:00,1.4904,1.4916,1.489,1.4915,0
2008-08-11 20:00:00,1.4916,1.493,1.4863,1.4885,0
2008-08-12 00:00:00,1.4886,1.4916,1.4817,1.4908,0
2008-08-12 04:00:00,1.491,1.4924,1.4861,1.4903,0
2008-08-12 08:00:00,1.4904,1.4967,1.4885,1.4906,0
2008-08-12 12:00:00,1.4907,1.4938,1.4886,1.4923,0
2008-08-12 16:00:00,1.4922,1.4928,1.4888,1.4893,0
2008-08-12 20:00:00,1.4892,1.494,1.4892,1.4934,0
2008-08-13 00:00:00,1.4935,1.4983,1.4907,1.4939,0
2008-08-13 04:00:00,1.4938,1.494,1.4857,1.4893,0
2008-08-13 08:00:00,1.4892,1.4938,1.4845,1.4896,0
2008-08-13 12:00:00,1.4897,1.4947,1.4893,1.493,0
2008-08-13 16:00:00,1.4931,1.4933,1.489,1.4901,0
2008-08-13 20:00:00,1.49,1.4918,1.4868,1.4899,0
2008-08-14 00:00:00,1.49,1.4929,1.4853,1.4916,0
2008-08-14 04:00:00,1.4915,1.4937,1.4891,1.492,0
2008-08-14 08:00:00,1.4921,1.4952,1.4855,1.4858,0
2008-08-14 12:00:00,1.4857,1.4865,1.4779,1.481,0
2008-08-14 16:00:00,1.4811,1.483,1.4765,1.4778,0
2008-08-14 20:00:00,1.4777,1.4795,1.4755,1.4777,0
2008-08-15 00:00:00,1.4778,1.4788,1.472,1.4734,0
2008-08-15 04:00:00,1.4733,1.4751,1.47,1.4746,0
2008-08-15 08:00:00,1.4747,1.4759,1.4664,1.4696,0
2008-08-15 12:00:00,1.4695,1.4709,1.4659,1.4675,0
2008-08-15 16:00:00,1.4674,1.4691,1.4673,1.469,0
2008-08-17 16:00:00,1.468,1.4704,1.467,1.4691,0
2008-08-17 20:00:00,1.469,1.4768,1.4686,1.4765,0
2008-08-18 00:00:00,1.4766,1.4769,1.4732,1.4751,0
2008-08-18 04:00:00,1.4752,1.4754,1.4696,1.4716,0
2008-08-18 08:00:00,1.4715,1.4735,1.4688,1.4732,0
2008-08-18 12:00:00,1.4733,1.4749,1.4691,1.4703,0
2008-08-18 16:00:00,1.4704,1.4707,1.467,1.4699,0
2008-08-18 20:00:00,1.47,1.47,1.4671,1.4693,0
2008-08-19 00:00:00,1.4694,1.4699,1.4633,1.4666,0
2008-08-19 04:00:00,1.4667,1.4711,1.4648,1.4684,0
2008-08-19 08:00:00,1.4685,1.4754,1.464,1.4748,0
2008-08-19 12:00:00,1.4749,1.4795,1.4749,1.4787,0
2008-08-19 16:00:00,1.4786,1.4809,1.4772,1.4795,0
2008-08-19 20:00:00,1.4794,1.4801,1.4755,1.4772,0
2008-08-20 00:00:00,1.4771,1.4778,1.474,1.4762,0
2008-08-20 04:00:00,1.4763,1.4767,1.4692,1.4722,0
2008-08-20 08:00:00,1.4721,1.4767,1.4674,1.4703,0
2008-08-20 12:00:00,1.4702,1.4753,1.4683,1.4746,0
2008-08-20 16:00:00,1.4747,1.4756,1.4733,1.4753,0
2008-08-20 20:00:00,1.4754,1.4787,1.4749,1.4777,0
2008-08-21 00:00:00,1.4776,1.4834,1.4774,1.4787,0
2008-08-21 04:00:00,1.4788,1.4825,1.4745,1.4814,0
2008-08-21 08:00:00,1.4815,1.4899,1.4786,1.4877,0
2008-08-21 12:00:00,1.4876,1.4894,1.4861,1.4892,0
2008-08-21 16:00:00,1.4893,1.4911,1.4884,1.4891,0
2008-08-21 20:00:00,1.489,1.4894,1.4864,1.487,0
2008-08-22 00:00:00,1.4871,1.4897,1.4852,1.4865,0
2008-08-22 04:00:00,1.4866,1.487,1.4804,1.4808,0
2008-08-22 08:00:00,1.4807,1.484,1.4785,1.4801,0
2008-08-22 12:00:00,1.4802,1.4822,1.476,1.4776,0
2008-08-22 16:00:00,1.4777,1.4794,1.4774,1.4794,0
2008-08-24 16:00:00,1.4786,1.4793,1.478,1.4783,0
2008-08-24 20:00:00,1.4784,1.4785,1.4717,1.4721,0
2008-08-25 00:00:00,1.472,1.4752,1.4697,1.4744,0
2008-08-25 04:00:00,1.4743,1.4777,1.4732,1.4763,0
2008-08-25 08:00:00,1.4764,1.481,1.4763,1.4805,0
2008-08-25 12:00:00,1.4804,1.4809,1.4746,1.4755,0
2008-08-25 16:00:00,1.4756,1.4762,1.4723,1.4729,0
2008-08-25 20:00:00,1.4728,1.4729,1.4704,1.4711,0
2008-08-26 00:00:00,1.4712,1.472,1.4671,1.4705,0
2008-08-26 04:00:00,1.4706,1.471,1.4571,1.4587,0
2008-08-26 08:00:00,1.4588,1.4684,1.4587,1.4661,0
2008-08-26 12:00:00,1.4662,1.4663,1.462,1.4648,0
2008-08-26 16:00:00,1.4647,1.4659,1.4635,1.4648,0
2008-08-26 20:00:00,1.4649,1.4746,1.4647,1.4734,0
2008-08-27 00:00:00,1.4733,1.4737,1.4676,1.4724,0
2008-08-27 04:00:00,1.4725,1.4775,1.4711,1.476,0
2008-08-27 08:00:00,1.4759,1.4778,1.4669,1.4685,0
2008-08-27 12:00:00,1.4684,1.4732,1.4669,1.4723,0
2008-08-27 16:00:00,1.4724,1.4748,1.4713,1.4748,0
2008-08-27 20:00:00,1.4749,1.4794,1.4744,1.4794,0
2008-08-28 00:00:00,1.4793,1.4809,1.4752,1.4765,0
2008-08-28 04:00:00,1.4764,1.4798,1.4746,1.479,0
2008-08-28 08:00:00,1.4791,1.4813,1.4681,1.4686,0
2008-08-28 12:00:00,1.4687,1.472,1.4674,1.4698,0
2008-08-28 16:00:00,1.4697,1.4719,1.4686,1.4706,0
2008-08-28 20:00:00,1.4705,1.4753,1.469,1.4745,0
2008-08-29 00:00:00,1.4744,1.476,1.4721,1.4742,0
2008-08-29 04:00:00,1.4741,1.4769,1.4715,1.4736,0
2008-08-29 08:00:00,1.4737,1.4758,1.4657,1.4671,0
2008-08-29 12:00:00,1.467,1.4683,1.4641,1.4672,0
2008-08-29 16:00:00,1.4671,1.4683,1.4667,1.4673,0
2008-08-31 16:00:00,1.4699,1.4725,1.4688,1.4701,0
2008-08-31 20:00:00,1.4702,1.4706,1.4617,1.464,0
2008-09-01 00:00:00,1.4641,1.4661,1.4629,1.4654,0
2008-09-01 04:00:00,1.4653,1.4668,1.4609,1.4623,0
2008-09-01 08:00:00,1.4624,1.4633,1.4583,1.4604,0
2008-09-01 12:00:00,1.4603,1.4613,1.4593,1.4607,0
2008-09-01 16:00:00,1.4606,1.4621,1.4557,1.4585,0
2008-09-01 20:00:00,1.4584,1.4596,1.4567,1.4572,0
2008-09-02 00:00:00,1.4573,1.46,1.4495,1.4501,0
2008-09-02 04:00:00,1.4502,1.452,1.4468,1.4516,0
2008-09-02 08:00:00,1.4515,1.4549,1.4474,1.4524,0
2008-09-02 12:00:00,1.4523,1.4539,1.4501,1.4507,0
2008-09-02 16:00:00,1.4506,1.4533,1.4487,1.4489,0
2008-09-02 20:00:00,1.4488,1.452,1.4484,1.4495,0
2008-09-03 00:00:00,1.4494,1.4495,1.4408,1.4423,0
2008-09-03 04:00:00,1.4422,1.4437,1.4387,1.4423,0
2008-09-03 08:00:00,1.4424,1.4499,1.4424,1.4489,0
2008-09-03 12:00:00,1.449,1.4511,1.4465,1.4506,0
2008-09-03 16:00:00,1.4507,1.4525,1.4484,1.4517,0
2008-09-03 20:00:00,1.4516,1.453,1.4474,1.4511,0
2008-09-04 00:00:00,1.4513,1.4546,1.4479,1.4539,0
2008-09-04 04:00:00,1.454,1.4546,1.4452,1.4478,0
2008-09-04 08:00:00,1.4477,1.4505,1.4328,1.436,0
2008-09-04 12:00:00,1.4361,1.4376,1.4319,1.4325,0
2008-09-04 16:00:00,1.4324,1.4332,1.4213,1.4261,0
2008-09-04 20:00:00,1.4262,1.4298,1.4254,1.428,0
2008-09-05 00:00:00,1.4281,1.4318,1.4262,1.4283,0
2008-09-05 04:00:00,1.4282,1.4287,1.4199,1.4252,0
2008-09-05 08:00:00,1.4253,1.4349,1.4217,1.4274,0
2008-09-05 12:00:00,1.4273,1.4281,1.4227,1.4236,0
2008-09-05 16:00:00,1.4235,1.4272,1.4232,1.4268,0
2008-09-07 16:00:00,1.4337,1.4402,1.4312,1.4356,0
2008-09-07 20:00:00,1.4355,1.443,1.4333,1.4409,0
2008-09-08 00:00:00,1.441,1.4427,1.43,1.4308,0
2008-09-08 04:00:00,1.4309,1.4309,1.4168,1.4232,0
2008-09-08 08:00:00,1.4231,1.4243,1.4121,1.4124,0
2008-09-08 12:00:00,1.4123,1.4149,1.4056,1.4146,0
2008-09-08 16:00:00,1.4147,1.4163,1.4113,1.4138,0
2008-09-08 20:00:00,1.4139,1.4144,1.4047,1.4089,0
2008-09-09 00:00:00,1.409,1.4145,1.4072,1.4124,0
2008-09-09 04:00:00,1.4125,1.4203,1.4112,1.4144,0
2008-09-09 08:00:00,1.4143,1.4193,1.406,1.4175,0
2008-09-09 12:00:00,1.4176,1.4229,1.4104,1.4105,0
2008-09-09 16:00:00,1.4106,1.4154,1.4094,1.4097,0
2008-09-09 20:00:00,1.4096,1.4153,1.4095,1.4136,0
2008-09-10 00:00:00,1.4135,1.4181,1.4122,1.4165,0
2008-09-10 04:00:00,1.4166,1.4169,1.4083,1.4128,0
2008-09-10 08:00:00,1.4127,1.4159,1.4014,1.4021,0
2008-09-10 12:00:00,1.4022,1.4075,1.4016,1.4025,0
2008-09-10 16:00:00,1.4024,1.4028,1.3938,1.3941,0
2008-09-10 20:00:00,1.3939,1.399,1.3935,1.3954,0
2008-09-11 00:00:00,1.3955,1.3978,1.3925,1.3934,0
2008-09-11 04:00:00,1.3933,1.3955,1.3894,1.3938,0
2008-09-11 08:00:00,1.3939,1.3979,1.3883,1.394,0
2008-09-11 12:00:00,1.3941,1.3962,1.3916,1.3954,0
2008-09-11 16:00:00,1.3953,1.4043,1.3942,1.4011,0
2008-09-11 20:00:00,1.4013,1.4034,1.3976,1.4001,0
2008-09-12 00:00:00,1.4,1.41,1.3988,1.4075,0
2008-09-12 04:00:00,1.4074,1.4129,1.4045,1.4077,0
2008-09-12 08:00:00,1.4078,1.4204,1.4056,1.4173,0
2008-09-12 12:00:00,1.4174,1.4226,1.4149,1.4218,0
2008-09-12 16:00:00,1.4217,1.4234,1.4206,1.4216,0
2008-09-14 16:00:00,1.4345,1.4351,1.4289,1.4321,0
2008-09-14 20:00:00,1.432,1.4483,1.4306,1.444,0
2008-09-15 00:00:00,1.4438,1.4449,1.428,1.4314,0
2008-09-15 04:00:00,1.4313,1.4314,1.4087,1.4132,0
2008-09-15 08:00:00,1.4133,1.4233,1.4119,1.4181,0
2008-09-15 12:00:00,1.418,1.4324,1.4174,1.4316,0
2008-09-15 16:00:00,1.4317,1.4317,1.4227,1.4246,0
2008-09-15 20:00:00,1.4245,1.4274,1.4182,1.4192,0
2008-09-16 00:00:00,1.4191,1.4284,1.4189,1.4242,0
2008-09-16 04:00:00,1.4241,1.4278,1.4165,1.4215,0
2008-09-16 08:00:00,1.4214,1.4274,1.411,1.4152,0
2008-09-16 12:00:00,1.4153,1.4175,1.4075,1.4139,0
2008-09-16 16:00:00,1.4138,1.4171,1.4078,1.4171,0
2008-09-16 20:00:00,1.4172,1.4223,1.4135,1.4161,0
2008-09-17 00:00:00,1.4162,1.4273,1.4142,1.4233,0
2008-09-17 04:00:00,1.4232,1.4254,1.4186,1.4234,0
2008-09-17 08:00:00,1.4233,1.4245,1.4124,1.4133,0
2008-09-17 12:00:00,1.4134,1.4386,1.41,1.4355,0
2008-09-17 16:00:00,1.4354,1.4357,1.4291,1.4317,0
2008-09-17 20:00:00,1.4314,1.4395,1.4304,1.4361,0
2008-09-18 00:00:00,1.436,1.4388,1.4281,1.4338,0
2008-09-18 04:00:00,1.4339,1.4544,1.4329,1.4472,0
2008-09-18 08:00:00,1.4474,1.4511,1.4353,1.4382,0
2008-09-18 12:00:00,1.4381,1.4463,1.4288,1.4308,0
2008-09-18 16:00:00,1.4309,1.4367,1.4285,1.4305,0
2008-09-18 20:00:00,1.4306,1.4306,1.4193,1.4214,0
2008-09-19 00:00:00,1.4215,1.4261,1.4158,1.4213,0
2008-09-19 04:00:00,1.4212,1.4262,1.4155,1.4214,0
2008-09-19 08:00:00,1.4213,1.4455,1.4213,1.4385,0
2008-09-19 12:00:00,1.4384,1.4495,1.4365,1.4477,0
2008-09-19 16:00:00,1.4476,1.45,1.4463,1.447,0
2008-09-21 16:00:00,1.4492,1.4502,1.4439,1.4493,0
2008-09-21 20:00:00,1.4495,1.4566,1.4455,1.4536,0
2008-09-22 00:00:00,1.4537,1.4578,1.4466,1.4558,0
2008-09-22 04:00:00,1.4557,1.4627,1.4548,1.4588,0
2008-09-22 08:00:00,1.4587,1.4701,1.4548,1.4697,0
2008-09-22 12:00:00,1.4698,1.4869,1.4675,1.4839,0
2008-09-22 16:00:00,1.4841,1.4841,1.4768,1.4804,0
2008-09-22 20:00:00,1.4805,1.4827,1.4766,1.4779,0
2008-09-23 00:00:00,1.4778,1.4815,1.471,1.4737,0
2008-09-23 04:00:00,1.4738,1.4803,1.4682,1.4761,0
2008-09-23 08:00:00,1.4762,1.4785,1.4694,1.4738,0
2008-09-23 12:00:00,1.4737,1.4741,1.4625,1.4709,0
2008-09-23 16:00:00,1.4708,1.4717,1.4637,1.4687,0
2008-09-23 20:00:00,1.4686,1.471,1.4658,1.4682,0
2008-09-24 00:00:00,1.4683,1.4706,1.4641,1.4659,0
2008-09-24 04:00:00,1.4655,1.4701,1.464,1.4681,0
2008-09-24 08:00:00,1.4684,1.4749,1.4649,1.4655,0
2008-09-24 12:00:00,1.4656,1.468,1.4612,1.462,0
2008-09-24 16:00:00,1.4621,1.4667,1.4606,1.4654,0
2008-09-24 20:00:00,1.4652,1.4735,1.4634,1.471,0
2008-09-25 00:00:00,1.4711,1.4771,1.4698,1.4708,0
2008-09-25 04:00:00,1.4709,1.4734,1.464,1.4672,0
2008-09-25 08:00:00,1.4671,1.474,1.462,1.4645,0
2008-09-25 12:00:00,1.4646,1.4665,1.4561,1.4628,0
2008-09-25 16:00:00,1.4627,1.4669,1.4606,1.4667,0
2008-09-25 20:00:00,1.4666,1.4679,1.465,1.4676,0
2008-09-26 00:00:00,1.4677,1.468,1.4568,1.4577,0
2008-09-26 04:00:00,1.4576,1.4648,1.4557,1.4645,0
2008-09-26 08:00:00,1.4644,1.466,1.4576,1.4597,0
2008-09-26 12:00:00,1.4598,1.463,1.4591,1.4614,0
2008-09-26 16:00:00,1.4615,1.4633,1.461,1.4618,0
2008-09-28 16:00:00,1.4559,1.4566,1.4515,1.4539,0
2008-09-28 20:00:00,1.454,1.4543,1.4485,1.4502,0
2008-09-29 00:00:00,1.4501,1.4513,1.4309,1.4352,0
2008-09-29 04:00:00,1.4354,1.4384,1.4304,1.4356,0
2008-09-29 08:00:00,1.4355,1.4477,1.4347,1.4382,0
2008-09-29 12:00:00,1.4381,1.4571,1.4373,1.4453,0
2008-09-29 16:00:00,1.4443,1.4463,1.4363,1.4368,0
2008-09-29 20:00:00,1.4369,1.4403,1.434,1.436,0
2008-09-30 00:00:00,1.4358,1.4428,1.4349,1.4369,0
2008-09-30 04:00:00,1.4367,1.4395,1.4302,1.4308,0
2008-09-30 08:00:00,1.4309,1.4331,1.4011,1.4081,0
2008-09-30 12:00:00,1.408,1.4106,1.405,1.4078,0
2008-09-30 16:00:00,1.408,1.413,1.4069,1.412,0
2008-09-30 20:00:00,1.4121,1.4145,1.4076,1.413,0
